,Train Time,Loss Value,Iterations,Class_0_precision,Class_1_precision,Class_2_precision,Class_3_precision,Class_4_precision,Class_5_precision,Class_6_precision,Class_7_precision,Class_8_precision,Class_9_precision,Class_0_recal,Class_1_recal,Class_2_recal,Class_3_recal,Class_4_recal,Class_5_recal,Class_6_recal,Class_7_recal,Class_8_recal,Class_9_recal,Confmat_0,Confmat_1,Confmat_2,Confmat_3,Confmat_4,Confmat_5,Confmat_6,Confmat_7,Confmat_8,Confmat_9,Confmat_10,Confmat_11,Confmat_12,Confmat_13,Confmat_14,Confmat_15,Confmat_16,Confmat_17,Confmat_18,Confmat_19,Confmat_20,Confmat_21,Confmat_22,Confmat_23,Confmat_24,Confmat_25,Confmat_26,Confmat_27,Confmat_28,Confmat_29,Confmat_30,Confmat_31,Confmat_32,Confmat_33,Confmat_34,Confmat_35,Confmat_36,Confmat_37,Confmat_38,Confmat_39,Confmat_40,Confmat_41,Confmat_42,Confmat_43,Confmat_44,Confmat_45,Confmat_46,Confmat_47,Confmat_48,Confmat_49,Confmat_50,Confmat_51,Confmat_52,Confmat_53,Confmat_54,Confmat_55,Confmat_56,Confmat_57,Confmat_58,Confmat_59,Confmat_60,Confmat_61,Confmat_62,Confmat_63,Confmat_64,Confmat_65,Confmat_66,Confmat_67,Confmat_68,Confmat_69,Confmat_70,Confmat_71,Confmat_72,Confmat_73,Confmat_74,Confmat_75,Confmat_76,Confmat_77,Confmat_78,Confmat_79,Confmat_80,Confmat_81,Confmat_82,Confmat_83,Confmat_84,Confmat_85,Confmat_86,Confmat_87,Confmat_88,Confmat_89,Confmat_90,Confmat_91,Confmat_92,Confmat_93,Confmat_94,Confmat_95,Confmat_96,Confmat_97,Confmat_98,Confmat_99
38,96.390625,0.19231930642798495,187.0,0.9486356340288925,0.9603658536585366,0.8584392014519057,0.841845140032949,0.9050179211469535,0.791828793774319,0.8525345622119815,0.9065849923430321,0.8088235294117647,0.833592534992224,0.9456,0.958904109589041,0.8197573656845754,0.8047244094488188,0.8782608695652174,0.8289205702647657,0.925,0.9192546583850931,0.7573149741824441,0.8715447154471545,591.0,0.0,5.0,3.0,2.0,2.0,14.0,1.0,2.0,5.0,0.0,630.0,7.0,4.0,0.0,3.0,3.0,3.0,5.0,2.0,9.0,5.0,473.0,21.0,5.0,1.0,19.0,12.0,32.0,0.0,1.0,2.0,29.0,511.0,1.0,26.0,1.0,20.0,38.0,6.0,0.0,2.0,2.0,0.0,505.0,2.0,12.0,3.0,3.0,46.0,8.0,0.0,3.0,29.0,3.0,407.0,26.0,0.0,8.0,7.0,6.0,1.0,14.0,0.0,11.0,8.0,555.0,1.0,4.0,0.0,1.0,4.0,6.0,4.0,6.0,0.0,0.0,592.0,0.0,31.0,4.0,9.0,9.0,23.0,6.0,59.0,17.0,4.0,440.0,10.0,3.0,3.0,3.0,12.0,19.0,6.0,4.0,17.0,12.0,536.0
39,82.671875,0.2904523655635388,158.0,0.9380952380952381,0.8527777777777777,0.836996336996337,0.8804347826086957,0.7558479532163743,0.7786407766990291,0.8536209553158706,0.8785942492012779,0.7629757785467128,0.818,0.9456,0.9345509893455098,0.7920277296360485,0.7653543307086614,0.8991304347826087,0.8167006109979633,0.9233333333333333,0.8540372670807453,0.7590361445783133,0.6650406504065041,591.0,0.0,4.0,1.0,4.0,6.0,10.0,2.0,6.0,1.0,0.0,614.0,7.0,5.0,2.0,3.0,4.0,0.0,20.0,2.0,10.0,7.0,457.0,5.0,15.0,4.0,41.0,1.0,33.0,4.0,2.0,8.0,23.0,486.0,3.0,55.0,0.0,13.0,34.0,11.0,1.0,5.0,6.0,0.0,517.0,1.0,16.0,1.0,1.0,27.0,13.0,5.0,8.0,18.0,6.0,401.0,13.0,1.0,24.0,2.0,6.0,6.0,17.0,0.0,8.0,5.0,554.0,0.0,3.0,1.0,2.0,4.0,11.0,5.0,18.0,2.0,0.0,550.0,11.0,41.0,3.0,63.0,12.0,10.0,6.0,30.0,10.0,4.0,441.0,2.0,2.0,8.0,1.0,22.0,105.0,8.0,1.0,54.0,5.0,409.0
40,67.25,1.4421558402302446,127.0,0.15384615384615385,0.9492537313432836,0.4974704890387858,0.3451202263083451,0.3548387096774194,0.28039430449069,0.0,0.25,0.7380952380952381,0.19401993355481728,0.0064,0.9680365296803652,0.511265164644714,0.384251968503937,0.019130434782608695,0.5213849287169042,0.0,0.003105590062111801,0.05335628227194492,0.9495934959349593,4.0,0.0,0.0,2.0,0.0,44.0,0.0,0.0,0.0,575.0,0.0,636.0,2.0,2.0,7.0,7.0,0.0,0.0,1.0,2.0,1.0,5.0,295.0,140.0,4.0,86.0,0.0,1.0,3.0,42.0,1.0,0.0,261.0,244.0,0.0,105.0,0.0,1.0,0.0,23.0,0.0,1.0,0.0,1.0,11.0,14.0,0.0,2.0,1.0,545.0,8.0,1.0,19.0,133.0,0.0,256.0,0.0,1.0,2.0,71.0,2.0,1.0,0.0,4.0,0.0,52.0,0.0,0.0,2.0,539.0,4.0,3.0,1.0,3.0,3.0,53.0,0.0,2.0,2.0,573.0,5.0,20.0,15.0,174.0,1.0,279.0,0.0,0.0,31.0,56.0,1.0,3.0,0.0,4.0,5.0,17.0,0.0,1.0,0.0,584.0
41,106.03125,0.16637144394258982,205.0,0.9445324881141046,0.9690402476780186,0.8499156829679595,0.8536977491961415,0.9131238447319778,0.8181818181818182,0.888,0.8368200836820083,0.8021390374331551,0.8392554991539763,0.9536,0.9528158295281582,0.8734835355285961,0.8362204724409449,0.8591304347826086,0.7881873727087576,0.925,0.9316770186335404,0.774526678141136,0.8065040650406504,596.0,0.0,2.0,1.0,1.0,11.0,5.0,3.0,3.0,3.0,1.0,626.0,5.0,4.0,2.0,4.0,1.0,4.0,7.0,3.0,4.0,2.0,504.0,22.0,5.0,1.0,9.0,5.0,23.0,2.0,2.0,2.0,32.0,531.0,1.0,22.0,0.0,23.0,14.0,8.0,1.0,1.0,6.0,0.0,494.0,3.0,14.0,6.0,1.0,49.0,12.0,1.0,4.0,28.0,2.0,387.0,18.0,2.0,33.0,4.0,6.0,1.0,14.0,0.0,5.0,6.0,555.0,2.0,11.0,0.0,2.0,3.0,6.0,3.0,4.0,2.0,0.0,600.0,5.0,19.0,3.0,7.0,20.0,25.0,0.0,33.0,19.0,17.0,450.0,7.0,4.0,3.0,0.0,8.0,27.0,4.0,4.0,55.0,14.0,496.0
42,33.46875,1.5064007953499,63.0,0.0,0.17728149986214503,0.0,0.0,0.5459459459459459,1.0,0.9636711281070746,0.5974973931178311,0.0,0.5036496350364964,0.0,0.9786910197869102,0.0,0.0,0.7026086956521739,0.002036659877800407,0.84,0.889751552795031,0.0,0.11219512195121951,0.0,623.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,643.0,0.0,0.0,13.0,0.0,0.0,1.0,0.0,0.0,1.0,554.0,0.0,0.0,14.0,0.0,7.0,0.0,0.0,1.0,0.0,598.0,0.0,0.0,29.0,0.0,0.0,8.0,0.0,0.0,0.0,47.0,0.0,3.0,404.0,0.0,2.0,70.0,0.0,49.0,2.0,468.0,0.0,1.0,11.0,1.0,7.0,1.0,0.0,0.0,4.0,87.0,0.0,0.0,4.0,0.0,504.0,0.0,0.0,1.0,0.0,10.0,0.0,0.0,45.0,0.0,0.0,573.0,0.0,16.0,2.0,560.0,0.0,0.0,16.0,0.0,2.0,0.0,0.0,1.0,0.0,37.0,0.0,0.0,202.0,0.0,1.0,306.0,0.0,69.0
43,49.28125,1.397268955193287,94.0,1.0,0.9364844903988183,0.3333333333333333,0.4,0.4165915238954013,1.0,0.17762753534111864,0.6108545034642032,0.5735294117647058,0.5,0.0208,0.9649923896499238,0.0017331022530329288,0.0031496062992125984,0.8034782608695652,0.002036659877800407,0.9633333333333334,0.8214285714285714,0.06712564543889846,0.0032520325203252032,13.0,0.0,1.0,0.0,14.0,0.0,597.0,0.0,0.0,0.0,0.0,634.0,0.0,0.0,4.0,0.0,11.0,2.0,6.0,0.0,0.0,9.0,1.0,1.0,30.0,0.0,523.0,2.0,11.0,0.0,0.0,0.0,0.0,2.0,63.0,0.0,555.0,7.0,8.0,0.0,0.0,1.0,0.0,0.0,462.0,0.0,22.0,90.0,0.0,0.0,0.0,1.0,1.0,0.0,19.0,1.0,466.0,1.0,2.0,0.0,0.0,1.0,0.0,0.0,19.0,0.0,578.0,0.0,2.0,0.0,0.0,4.0,0.0,0.0,103.0,0.0,6.0,529.0,0.0,2.0,0.0,23.0,0.0,2.0,39.0,0.0,478.0,0.0,39.0,0.0,0.0,4.0,0.0,0.0,356.0,0.0,18.0,235.0,0.0,2.0
44,162.078125,0.44716579607922696,310.0,0.8466165413533835,0.9599383667180277,0.7154882154882155,0.7337770382695508,0.8382099827882961,0.8071428571428572,0.8346456692913385,0.8319870759289176,0.7355769230769231,0.7696078431372549,0.9008,0.9482496194824962,0.7365684575389948,0.694488188976378,0.8469565217391304,0.6904276985743381,0.8833333333333333,0.7996894409937888,0.7900172117039587,0.7658536585365854,563.0,0.0,6.0,13.0,0.0,18.0,20.0,0.0,3.0,2.0,0.0,623.0,13.0,4.0,2.0,1.0,3.0,1.0,10.0,0.0,17.0,3.0,425.0,54.0,7.0,0.0,14.0,32.0,22.0,3.0,23.0,2.0,71.0,441.0,1.0,17.0,5.0,16.0,49.0,10.0,3.0,1.0,2.0,0.0,487.0,0.0,20.0,2.0,8.0,52.0,33.0,2.0,9.0,38.0,6.0,339.0,13.0,1.0,43.0,7.0,20.0,1.0,4.0,0.0,8.0,22.0,530.0,9.0,4.0,2.0,1.0,2.0,45.0,5.0,18.0,0.0,16.0,515.0,2.0,40.0,2.0,12.0,12.0,37.0,9.0,19.0,5.0,1.0,459.0,25.0,3.0,3.0,7.0,9.0,43.0,4.0,9.0,42.0,24.0,471.0
45,64.703125,0.11827300530753403,121.0,0.9502407704654896,0.9709035222052067,0.8803571428571428,0.8731466227347611,0.911070780399274,0.799625468164794,0.90625,0.9202453987730062,0.8210702341137124,0.8469055374592834,0.9472,0.9649923896499238,0.854419410745234,0.8346456692913385,0.8730434782608696,0.869653767820774,0.9183333333333333,0.9316770186335404,0.8450946643717728,0.8455284552845529,592.0,0.0,4.0,0.0,0.0,17.0,9.0,1.0,2.0,0.0,0.0,634.0,7.0,2.0,2.0,4.0,0.0,4.0,2.0,2.0,5.0,8.0,493.0,20.0,5.0,2.0,18.0,2.0,19.0,5.0,1.0,0.0,21.0,530.0,1.0,36.0,1.0,10.0,28.0,7.0,3.0,1.0,2.0,1.0,502.0,6.0,11.0,1.0,2.0,46.0,7.0,2.0,5.0,16.0,4.0,427.0,7.0,0.0,18.0,5.0,3.0,1.0,10.0,0.0,3.0,12.0,551.0,0.0,18.0,2.0,1.0,2.0,9.0,6.0,3.0,1.0,0.0,600.0,4.0,18.0,7.0,3.0,9.0,27.0,5.0,20.0,8.0,2.0,491.0,9.0,4.0,2.0,0.0,5.0,26.0,9.0,3.0,32.0,14.0,520.0
46,116.5,0.3856252209472407,216.0,0.9100775193798449,0.9798449612403101,0.6927621861152142,0.7702909647779479,0.7851239669421488,0.7674897119341564,0.8977272727272727,0.8560250391236307,0.6382575757575758,0.7643097643097643,0.9392,0.9619482496194824,0.8128249566724437,0.7921259842519685,0.8260869565217391,0.7596741344195519,0.79,0.8493788819875776,0.5800344234079173,0.7382113821138211,587.0,0.0,14.0,0.0,0.0,9.0,6.0,3.0,5.0,1.0,1.0,632.0,4.0,0.0,2.0,2.0,0.0,5.0,8.0,3.0,12.0,5.0,469.0,8.0,9.0,4.0,9.0,3.0,58.0,0.0,5.0,1.0,18.0,503.0,1.0,24.0,0.0,23.0,54.0,6.0,2.0,0.0,15.0,0.0,475.0,4.0,2.0,3.0,3.0,71.0,15.0,0.0,14.0,29.0,4.0,373.0,20.0,3.0,28.0,5.0,4.0,0.0,77.0,0.0,8.0,17.0,474.0,0.0,20.0,0.0,12.0,0.0,4.0,11.0,20.0,1.0,1.0,547.0,7.0,41.0,5.0,5.0,56.0,89.0,6.0,45.0,13.0,12.0,337.0,13.0,2.0,2.0,6.0,13.0,80.0,7.0,3.0,40.0,8.0,454.0
47,107.828125,0.6988277515013815,201.0,0.8022151898734177,0.9649923896499238,0.6695205479452054,0.7057851239669422,0.5031645569620253,0.5768500948766604,0.7049180327868853,0.9012345679012346,0.558983666061706,0.6896551724137931,0.8112,0.9649923896499238,0.6776429809358753,0.6724409448818898,0.8295652173913044,0.6191446028513238,0.86,0.906832298136646,0.5301204819277109,0.13008130081300814,507.0,0.0,1.0,1.0,0.0,63.0,42.0,2.0,9.0,0.0,1.0,634.0,5.0,5.0,0.0,4.0,0.0,2.0,6.0,0.0,10.0,2.0,391.0,56.0,22.0,19.0,15.0,3.0,51.0,8.0,5.0,0.0,112.0,427.0,4.0,21.0,0.0,13.0,52.0,1.0,0.0,2.0,3.0,0.0,477.0,0.0,70.0,1.0,11.0,11.0,55.0,1.0,1.0,42.0,8.0,304.0,24.0,1.0,54.0,1.0,24.0,2.0,1.0,0.0,27.0,9.0,516.0,2.0,18.0,1.0,5.0,5.0,19.0,1.0,8.0,0.0,6.0,584.0,3.0,13.0,19.0,6.0,42.0,69.0,11.0,102.0,22.0,1.0,308.0,1.0,6.0,5.0,9.0,4.0,391.0,5.0,37.0,39.0,39.0,80.0
48,166.09375,0.21405102877067947,308.0,0.9110764430577223,0.9434523809523809,0.9013282732447818,0.834658187599364,0.8786692759295499,0.7179023508137432,0.9450354609929078,0.8686131386861314,0.7593856655290102,0.7721518987341772,0.9344,0.9649923896499238,0.8232235701906413,0.8267716535433071,0.7808695652173913,0.8085539714867617,0.8883333333333333,0.9239130434782609,0.76592082616179,0.7934959349593496,584.0,1.0,8.0,3.0,0.0,5.0,4.0,0.0,8.0,12.0,1.0,634.0,4.0,2.0,0.0,3.0,0.0,5.0,8.0,0.0,10.0,12.0,475.0,38.0,4.0,2.0,6.0,6.0,21.0,3.0,4.0,4.0,17.0,525.0,3.0,41.0,3.0,19.0,17.0,2.0,7.0,1.0,4.0,2.0,449.0,3.0,1.0,5.0,15.0,88.0,10.0,3.0,3.0,27.0,0.0,397.0,10.0,0.0,36.0,5.0,8.0,0.0,9.0,3.0,6.0,16.0,533.0,2.0,19.0,4.0,0.0,7.0,3.0,3.0,3.0,2.0,1.0,595.0,3.0,27.0,6.0,6.0,4.0,21.0,20.0,67.0,6.0,3.0,445.0,3.0,11.0,4.0,0.0,5.0,26.0,17.0,0.0,50.0,14.0,488.0
49,63.875,1.282487747027797,126.0,0.25,0.6309148264984227,0.3248259860788863,0.499457111834962,0.45351043643263755,0.7068965517241379,0.5902383654937571,0.48365465213746855,0.5040650406504065,0.4050314465408805,0.0016,0.91324200913242,0.24263431542461006,0.7244094488188977,0.4156521739130435,0.2505091649694501,0.8666666666666667,0.8959627329192547,0.10671256454388985,0.5235772357723577,1.0,30.0,35.0,3.0,7.0,0.0,5.0,501.0,1.0,42.0,0.0,600.0,1.0,8.0,0.0,0.0,0.0,4.0,17.0,27.0,0.0,57.0,140.0,5.0,96.0,0.0,173.0,34.0,3.0,69.0,0.0,53.0,2.0,460.0,8.0,33.0,4.0,17.0,18.0,40.0,1.0,1.0,99.0,0.0,239.0,0.0,150.0,0.0,2.0,83.0,0.0,16.0,5.0,241.0,25.0,123.0,6.0,18.0,7.0,50.0,0.0,0.0,9.0,0.0,53.0,0.0,520.0,2.0,1.0,15.0,1.0,27.0,5.0,0.0,3.0,0.0,2.0,577.0,0.0,29.0,0.0,132.0,7.0,190.0,25.0,18.0,5.0,24.0,62.0,118.0,1.0,35.0,128.0,14.0,71.0,0.0,16.0,16.0,12.0,322.0
50,124.875,0.6621127595234179,235.0,0.8224582701062215,0.8589928057553957,0.6340694006309149,0.7199074074074074,0.8324873096446701,0.5083487940630798,0.8694915254237288,0.7824897400820794,0.4875207986688852,0.8409090909090909,0.8672,0.908675799086758,0.6967071057192374,0.48976377952755906,0.8556521739130435,0.5580448065173116,0.855,0.8881987577639752,0.504302925989673,0.7219512195121951,542.0,0.0,0.0,10.0,2.0,49.0,2.0,1.0,19.0,0.0,0.0,597.0,15.0,0.0,1.0,1.0,3.0,3.0,36.0,1.0,4.0,38.0,402.0,42.0,7.0,12.0,15.0,8.0,48.0,1.0,12.0,0.0,147.0,311.0,4.0,24.0,1.0,36.0,98.0,2.0,0.0,4.0,0.0,0.0,492.0,12.0,9.0,8.0,5.0,45.0,69.0,7.0,7.0,14.0,7.0,274.0,19.0,13.0,81.0,0.0,13.0,18.0,0.0,0.0,6.0,42.0,513.0,0.0,8.0,0.0,0.0,2.0,14.0,8.0,11.0,4.0,2.0,572.0,3.0,28.0,18.0,27.0,47.0,37.0,6.0,105.0,23.0,18.0,293.0,7.0,1.0,2.0,2.0,10.0,55.0,16.0,3.0,72.0,10.0,444.0
51,96.203125,0.10940660859556271,180.0,0.9457735247208932,0.93519882179676,0.8862385321100917,0.8322884012539185,0.8692699490662139,0.8034682080924855,0.900974025974026,0.9283489096573209,0.8406779661016949,0.8972972972972973,0.9488,0.9665144596651446,0.8370883882149047,0.8362204724409449,0.8904347826086957,0.8492871690427699,0.925,0.9254658385093167,0.8537005163511188,0.8097560975609757,593.0,0.0,5.0,3.0,0.0,7.0,8.0,2.0,7.0,0.0,1.0,635.0,5.0,3.0,0.0,5.0,2.0,0.0,3.0,3.0,3.0,10.0,483.0,21.0,7.0,9.0,15.0,10.0,19.0,0.0,0.0,2.0,25.0,531.0,1.0,29.0,3.0,9.0,26.0,9.0,5.0,4.0,2.0,0.0,512.0,12.0,18.0,2.0,1.0,19.0,6.0,3.0,3.0,28.0,8.0,417.0,6.0,1.0,14.0,5.0,4.0,1.0,13.0,0.0,3.0,16.0,555.0,0.0,8.0,0.0,2.0,7.0,6.0,10.0,4.0,3.0,1.0,596.0,2.0,13.0,8.0,13.0,3.0,25.0,6.0,13.0,7.0,2.0,496.0,8.0,5.0,4.0,0.0,17.0,48.0,8.0,1.0,20.0,14.0,498.0
52,27.546875,2.091588242662644,51.0,0.0,0.11770007209805335,0.9601769911504425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9939117199391172,0.7521663778162911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,623.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,653.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,143.0,434.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,632.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,575.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,488.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,598.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,642.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,580.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,614.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53,137.4375,0.3436359753568822,266.0,0.8997005988023952,0.9625585023400937,0.6851063829787234,0.7760252365930599,0.8892921960072595,0.6601073345259392,0.8873720136518771,0.8745247148288974,0.7746478873239436,0.8274021352313167,0.9616,0.939117199391172,0.8370883882149047,0.7748031496062993,0.8521739130434782,0.7515274949083504,0.8666666666666667,0.7142857142857143,0.7573149741824441,0.7560975609756098,601.0,0.0,2.0,2.0,1.0,14.0,3.0,2.0,0.0,0.0,0.0,617.0,19.0,5.0,0.0,2.0,0.0,3.0,10.0,1.0,8.0,6.0,483.0,21.0,2.0,18.0,26.0,0.0,13.0,0.0,3.0,2.0,66.0,492.0,1.0,33.0,0.0,18.0,15.0,5.0,3.0,0.0,10.0,0.0,490.0,9.0,17.0,0.0,5.0,41.0,26.0,0.0,25.0,16.0,4.0,369.0,14.0,3.0,30.0,4.0,8.0,0.0,45.0,0.0,7.0,14.0,520.0,0.0,6.0,0.0,5.0,6.0,6.0,74.0,7.0,21.0,0.0,460.0,27.0,38.0,7.0,8.0,44.0,9.0,3.0,57.0,3.0,2.0,440.0,8.0,7.0,2.0,5.0,15.0,36.0,22.0,3.0,38.0,22.0,465.0
54,24.453125,1.4565776463521654,45.0,0.9304897314375987,0.9575757575757575,0.27450980392156865,0.14919941775836973,0.0,0.0,0.0,0.9865642994241842,0.16666666666666666,0.0,0.9424,0.9619482496194824,0.024263431542461005,0.968503937007874,0.0,0.0,0.0,0.7981366459627329,0.0034423407917383822,0.0,589.0,0.0,5.0,30.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,632.0,2.0,21.0,0.0,0.0,0.0,0.0,2.0,0.0,19.0,8.0,14.0,534.0,0.0,0.0,0.0,0.0,2.0,0.0,4.0,2.0,9.0,615.0,0.0,0.0,0.0,3.0,2.0,0.0,2.0,1.0,0.0,570.0,0.0,0.0,0.0,0.0,2.0,0.0,6.0,0.0,3.0,481.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,1.0,1.0,594.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,8.0,114.0,0.0,0.0,0.0,514.0,1.0,0.0,5.0,8.0,5.0,561.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,4.0,4.0,602.0,0.0,0.0,1.0,3.0,0.0,0.0
55,112.609375,1.06101589556905,217.0,0.3567289117836446,0.7161997563946407,0.5741239892183289,0.2727272727272727,0.6397774687065368,0.0,0.7516891891891891,0.8123028391167192,0.3782991202346041,0.7058823529411765,0.8864,0.8949771689497716,0.36915077989601386,0.004724409448818898,0.8,0.0,0.7416666666666667,0.7996894409937888,0.4440619621342513,0.7024390243902439,554.0,4.0,2.0,3.0,12.0,1.0,4.0,10.0,27.0,8.0,5.0,588.0,7.0,1.0,4.0,0.0,5.0,1.0,45.0,1.0,28.0,63.0,213.0,0.0,92.0,0.0,95.0,2.0,82.0,2.0,445.0,22.0,7.0,3.0,8.0,0.0,7.0,24.0,109.0,10.0,0.0,1.0,29.0,0.0,460.0,0.0,5.0,2.0,14.0,64.0,359.0,18.0,5.0,2.0,4.0,0.0,6.0,14.0,75.0,8.0,0.0,21.0,90.0,0.0,9.0,0.0,445.0,1.0,34.0,0.0,14.0,4.0,1.0,0.0,16.0,2.0,1.0,515.0,21.0,70.0,129.0,99.0,15.0,2.0,28.0,2.0,23.0,8.0,258.0,17.0,19.0,1.0,2.0,0.0,86.0,0.0,1.0,57.0,17.0,432.0
56,93.46875,0.6094195001955829,172.0,0.9382303839732888,0.93519882179676,0.2727272727272727,0.7018813314037626,0.7380530973451327,0.8038147138964578,0.4405320813771518,0.9101307189542484,0.6383763837638377,0.772093023255814,0.8992,0.9665144596651446,0.010398613518197574,0.7637795275590551,0.7252173913043478,0.6008146639511202,0.9383333333333334,0.8649068322981367,0.5955249569707401,0.8097560975609757,562.0,0.0,0.0,1.0,2.0,12.0,45.0,0.0,3.0,0.0,0.0,635.0,0.0,2.0,3.0,2.0,2.0,2.0,10.0,1.0,7.0,10.0,6.0,2.0,15.0,3.0,496.0,1.0,37.0,0.0,1.0,8.0,0.0,485.0,16.0,26.0,15.0,7.0,68.0,9.0,2.0,2.0,3.0,4.0,417.0,1.0,31.0,10.0,9.0,96.0,10.0,4.0,3.0,98.0,7.0,295.0,28.0,3.0,41.0,2.0,9.0,1.0,2.0,0.0,5.0,1.0,563.0,0.0,19.0,0.0,3.0,6.0,0.0,1.0,32.0,1.0,2.0,557.0,6.0,36.0,2.0,10.0,8.0,83.0,21.0,22.0,86.0,0.0,346.0,3.0,3.0,3.0,0.0,15.0,47.0,4.0,10.0,32.0,3.0,498.0
57,72.609375,0.3210650263147217,137.0,0.9355345911949685,0.9518796992481203,0.5417118093174431,0.7928464977645305,0.8178752107925801,0.8770833333333333,0.927461139896373,0.9356913183279743,0.6,0.7779690189328744,0.952,0.9634703196347032,0.8665511265164645,0.8377952755905512,0.8434782608695652,0.8574338085539714,0.895,0.9037267080745341,0.25817555938037867,0.734959349593496,595.0,0.0,15.0,2.0,0.0,4.0,1.0,4.0,4.0,0.0,0.0,633.0,3.0,5.0,3.0,1.0,0.0,2.0,8.0,2.0,7.0,4.0,500.0,10.0,2.0,0.0,6.0,2.0,37.0,9.0,3.0,1.0,34.0,532.0,1.0,19.0,1.0,9.0,26.0,9.0,1.0,2.0,13.0,0.0,485.0,1.0,2.0,5.0,2.0,64.0,6.0,1.0,5.0,27.0,0.0,421.0,18.0,0.0,9.0,4.0,4.0,1.0,34.0,0.0,5.0,8.0,537.0,0.0,6.0,5.0,3.0,3.0,12.0,10.0,6.0,0.0,0.0,582.0,4.0,24.0,8.0,17.0,294.0,63.0,6.0,19.0,12.0,0.0,150.0,12.0,9.0,3.0,13.0,22.0,85.0,7.0,2.0,18.0,4.0,452.0
